Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
4746	-7946.101	-8195.759	249.6587	0.8837885	2.308918	0.5064561	0.495851	0.504149	6.698762
4752	-7935.897	-8183.793	247.8965	0.7803849	2.038279	0.5848799	0.532279	0.467721	7.715567
4758	-7926.111	-8176.059	249.948	0.9238536	2.133932	0.5207798	0.539738	0.460262	6.559166
4764	-7915.795	-8164.772	248.9772	0.8204225	2.121671	0.5207798	0.469462	0.530538	7.142299
4770	-7922.485	-8170.723	248.2382	0.7450171	1.971152	0.5511453	0.571354	0.428646	7.600008
4776	-7924.902	-8173.236	248.3335	0.8052763	1.971152	0.5937531	0.453722	0.546278	7.482441
4782	-7933.728	-8181.705	247.9767	0.8201869	1.877573	0.5305548	0.548685	0.451315	7.747197
4788	-7919.518	-8169.221	249.7027	0.8833046	1.877573	0.5794785	0.506257	0.493743	6.745825
4794	-7929.155	-8179.32	250.1652	0.8957421	2.017833	0.444206	0.483943	0.516057	6.562987
4800	-7931.438	-8180.52	249.0812	0.8662114	1.815267	0.5302998	0.535743	0.464257	7.15157
4806	-7914.568	-8163.49	248.9227	0.8279951	1.815267	0.5513131	0.479682	0.520318	7.239618
4812	-7915.763	-8163.924	248.1612	0.8325526	1.803308	0.5513131	0.479682	0.520318	7.64944
4818	-7916.712	-8165.881	249.1693	0.826645	1.659373	0.5513131	0.504271	0.495729	7.16273
4824	-7926.261	-8175.043	248.7813	0.9403245	1.747917	0.6253976	0.510224	0.489776	7.219773
4830	-7916.069	-8165.516	249.4473	0.8828037	1.747917	0.5007154	0.538778	0.461222	6.994738
4836	-7910.918	-8161.13	250.2123	0.853035	2.014938	0.517077	0.517369	0.482631	6.494383
4842	-7934.694	-8183.993	249.2983	0.9087237	2.015893	0.4979076	0.526415	0.473585	6.974594
4848	-7924.647	-8174.041	249.3938	0.8132542	2.015893	0.4979076	0.511549	0.488451	6.974594
4854	-7924.229	-8174.991	250.7615	0.9297124	2.071382	0.5305558	0.466861	0.533139	6.125082
4860	-7919.891	-8169.169	249.2783	0.8334162	2.111041	0.5001532	0.483948	0.516052	6.994586
4866	-7920.559	-8169.896	249.3373	0.8411516	1.96894	0.632293	0.49385	0.50615	6.894761
4872	-7920.359	-8167.931	247.5721	0.7429466	1.7145	0.6827353	0.511806	0.488194	7.942532
4878	-7926.906	-8174.509	247.6026	0.8267428	1.985146	0.6827353	0.515233	0.484767	7.791286
4884	-7920.838	-8169.283	248.4443	0.7940079	1.959969	0.526587	0.515233	0.484767	7.487606
4890	-7931.07	-8179.375	248.3056	0.8055891	2.182688	0.526587	0.496019	0.503981	7.487606
4896	-7925.643	-8174.701	249.0578	0.8765923	1.797052	0.583991	0.477703	0.522297	7.120554
4902	-7930.665	-8180.207	249.5422	0.9022736	1.64684	0.5783901	0.498486	0.501514	6.903782
4908	-7914.47	-8162.266	247.7958	0.7903075	2.01647	0.4809263	0.539876	0.460124	7.858827
4914	-7929.803	-8177.357	247.5535	0.7950926	1.846321	0.4727365	0.506815	0.493185	8.047763
4920	-7929.251	-8177.593	248.3419	0.827355	2.260733	0.4901011	0.505238	0.494762	7.46585
4926	-7949.958	-8198.072	248.1131	0.8075648	1.784208	0.4589982	0.522772	0.477228	7.776176
4932	-7933.228	-8181.182	247.9546	0.7909092	1.876927	0.5341753	0.508197	0.491803	7.771808
4938	-7949.071	-8197.072	248.0002	0.7468009	1.874464	0.5341753	0.504489	0.495511	7.771808
4944	-7935.568	-8185.292	249.7234	0.9010353	2.536085	0.5561373	0.547286	0.452714	6.549867
4950	-7926.487	-8176.608	250.1213	0.8816876	2.186316	0.4370605	0.547286	0.452714	6.549867
4956	-7939.085	-8187.363	248.2781	0.7344709	2.397016	0.5584935	0.527549	0.472451	7.453147
4962	-7919.016	-8168.294	249.2777	0.9231334	2.1854	0.4445097	0.504489	0.495511	6.975994
4968	-7917.747	-8168.86	251.1135	0.9217603	2.1854	0.4707972	0.539578	0.460422	5.956699
4974	-7925.341	-8174.477	249.1364	0.95653	2.1854	0.4707972	0.553966	0.446034	7.009187
4980	-7919.461	-8169.181	249.7197	0.8720117	1.864193	0.5205084	0.476777	0.523223	6.796492
4986	-7916.236	-8165.415	249.1786	0.8433521	1.821166	0.6063665	0.506746	0.493254	7.047636
4992	-7914.183	-8163.164	248.981	0.8994889	2.332871	0.4812107	0.506746	0.493254	7.071626
4998	-7929.578	-8178.267	248.6895	0.8457398	2.039972	0.4786371	0.569979	0.430021	7.345611
5004	-7920.745	-8167.881	247.1361	0.7501487	2.039972	0.4786371	0.481393	0.518607	8.226768
5010	-7923.137	-8170.653	247.5159	0.7551242	2.257387	0.4862456	0.474809	0.525191	7.95056
5016	-7917.514	-8165.25	247.7356	0.7461191	2.094238	0.4327888	0.483318	0.516682	7.935946
5022	-7910.801	-8158.615	247.8137	0.7558234	2.19214	0.5087227	0.466521	0.533479	7.790034
5028	-7925.499	-8174.05	248.5507	0.7054289	2.19214	0.5016235	0.466521	0.533479	7.428867
5034	-7931.285	-8179.585	248.2992	0.8540831	1.879511	0.5196427	0.460142	0.539858	7.565243
5040	-7914.12	-8163.155	249.0351	0.8908729	2.148545	0.5720563	0.567653	0.432347	7.022326
5046	-7922.324	-8170.5	248.1763	0.8535092	2.148545	0.5993477	0.523487	0.476513	7.481936
5052	-7905.798	-8154.045	248.2474	0.7620144	2.148545	0.4886539	0.487731	0.512269	7.585389
5058	-7908.166	-8156.303	248.1367	0.7968783	2.060324	0.4886539	0.551387	0.448613	7.652627
5064	-7916.31	-8166.378	250.0679	0.8769637	2.060324	0.4909406	0.52325	0.47675	6.5687
5070	-7903.685	-8152.849	249.1635	0.8306353	2.245293	0.4909406	0.49437	0.50563	7.026511
5076	-7915.786	-8164.982	249.1958	0.9377641	2.097868	0.4909406	0.480863	0.519137	6.995101
5082	-7917.752	-8166.232	248.4802	0.8917208	1.882223	0.5005552	0.545015	0.454985	7.463892
5088	-7913.353	-8161.466	248.1132	0.8011551	2.111509	0.463271	0.545015	0.454985	7.67057
5094	-7937.807	-8188.127	250.3203	0.925496	1.796854	0.463271	0.545015	0.454985	6.51754
5100	-7926.172	-8176.691	250.5183	0.8636277	2.323801	0.463271	0.467726	0.532274	6.279327
5106	-7921.696	-8171.524	249.8276	0.8347906	2.227406	0.5420581	0.603184	0.396816	6.626554
5112	-7921.421	-8170.851	249.4301	0.8214951	1.860999	0.5420581	0.543507	0.456493	6.962526
5118	-7923.694	-8172.74	249.0457	0.9065633	2.073997	0.4646737	0.48415	0.51585	7.124077
5124	-7911.726	-8161.199	249.473	0.8379883	2.317038	0.489035	0.502864	0.497136	6.837072
5130	-7912.179	-8161.47	249.2911	0.825231	2.317038	0.5348025	0.555642	0.444358	6.901871
5136	-7929.172	-8178.108	248.9363	0.836158	2.207874	0.5348025	0.501083	0.498917	7.118294
5142	-7927.177	-8176.735	249.5577	0.8526411	2.068127	0.4378676	0.501476	0.498524	6.904885
5148	-7923.109	-8171.43	248.321	0.8034537	2.149078	0.4378676	0.501476	0.498524	7.571099
5154	-7927.19	-8176.716	249.5261	0.7898336	2.149078	0.6742342	0.564146	0.435854	6.733856
5160	-7922.177	-8171.808	249.6304	0.9183107	2.125556	0.567901	0.564146	0.435854	6.69677
5166	-7923.75	-8174.21	250.4597	0.9010711	2.146676	0.483166	0.507879	0.492121	6.32394
5172	-7927.057	-8177.117	250.0596	0.8188939	2.31655	0.5289885	0.498523	0.501477	6.495154
5178	-7930.91	-8179.459	248.5486	0.8291107	2.31655	0.4835406	0.567251	0.432749	7.344248
5184	-7927.934	-8174.904	246.9694	0.7416646	2.149768	0.4835406	0.567251	0.432749	8.282499
5190	-7941.381	-8190.554	249.1732	0.8776206	1.967069	0.663599	0.514865	0.485135	6.940919
5196	-7939.13	-8188.464	249.3343	0.8409737	1.967069	0.5760917	0.529773	0.470227	6.940919
5202	-7931.117	-8180	248.8836	0.8689041	2.10624	0.5525659	0.524105	0.475895	7.144353
5208	-7936.876	-8185.322	248.4454	0.8534373	1.901455	0.5875683	0.517295	0.482705	7.423977
5214	-7945.217	-8194.955	249.7382	0.8551066	2.253107	0.478086	0.483017	0.516983	6.712888
5220	-7932.814	-8180.968	248.1538	0.8151121	1.812702	0.4674589	0.549281	0.450719	7.732786
5226	-7913.811	-8162.427	248.6156	0.851372	1.812702	0.6049981	0.489068	0.510932	7.349768
5232	-7915.479	-8164.237	248.7578	0.8356052	1.848909	0.5191268	0.541265	0.458735	7.339947
5238	-7924.642	-8173.036	248.3945	0.7949707	1.911592	0.6595448	0.497434	0.502566	7.424691
5244	-7915.663	-8164.352	248.6893	0.8521414	1.949914	0.6595448	0.497434	0.502566	7.223424
5250	-7915.658	-8164.658	248.9999	0.8763713	1.850319	0.5971104	0.46112	0.53888	7.123377
5256	-7913.425	-8161.913	248.4882	0.8717948	1.850319	0.4548089	0.5472	0.4528	7.522722
5262	-7916.269	-8164.001	247.7316	0.7988169	2.331846	0.38439	0.471568	0.528432	7.890353
5268	-7909.47	-8157.313	247.8432	0.7347124	1.758321	0.5497977	0.537753	0.462247	7.888336
5274	-7916.242	-8164.514	248.2721	0.7605594	1.758321	0.6144316	0.536731	0.463269	7.593912
5280	-7910.433	-8159.518	249.0855	0.7942632	1.721698	0.5106156	0.538763	0.461237	7.237462
5286	-7920.322	-8170.917	250.5948	0.9176338	1.889223	0.5281958	0.538763	0.461237	6.282952
5292	-7915.877	-8165.11	249.2333	0.8652441	1.932483	0.5281958	0.538763	0.461237	7.033138
5298	-7910.589	-8158.552	247.963	0.8000356	1.813327	0.5479729	0.551035	0.448965	7.772141
5304	-7902.824	-8151.539	248.7145	0.8545262	1.615281	0.5986956	0.512425	0.487575	7.370067
5310	-7912.221	-8160.82	248.5998	0.7735094	1.952095	0.5204867	0.482115	0.517885	7.423045
5316	-7935.191	-8184.863	249.6719	0.8275257	1.832084	0.5451956	0.507174	0.492826	6.835995
5322	-7918.826	-8166.87	248.0441	0.7895428	1.915452	0.4996419	0.499334	0.500666	7.741942
5328	-7924.413	-8172.517	248.1039	0.7799297	1.915452	0.4996419	0.505403	0.494597	7.715101
5334	-7926.93	-8173.206	246.2751	0.8055379	1.915452	0.4689776	0.497534	0.502466	8.702825
5340	-7915.213	-8162.135	246.9214	0.8343296	1.981212	0.3929501	0.50721	0.49279	8.3975
5346	-7915.168	-8162.592	247.4233	0.8817859	2.26793	0.5081432	0.50721	0.49279	7.909964
5352	-7909.643	-8157.662	248.0192	0.7927852	1.826817	0.5357103	0.515477	0.484523	7.751676
5358	-7910.478	-8158.762	248.2844	0.7703251	1.937623	0.5369855	0.444008	0.555992	7.584295
5364	-7912.605	-8160.933	248.328	0.7266797	1.937623	0.5369855	0.475933	0.524067	7.584295
5370	-7914.171	-8162.71	248.5394	0.779476	2.120937	0.5527369	0.544556	0.455444	7.372624
5376	-7918.927	-8167.136	248.2086	0.8086908	2.120937	0.4365274	0.560243	0.439757	7.638154
5382	-7925.353	-8174.2	248.8475	0.8210084	2.225003	0.451636	0.468646	0.531354	7.243887
5388	-7909.199	-8157.137	247.9383	0.8113062	2.321187	0.5375585	0.545424	0.454576	7.632268
5394	-7924.003	-8174.013	250.0097	0.9207506	2.207108	0.5276417	0.528656	0.471344	6.499735
5400	-7923.267	-8172.821	249.5542	0.8730035	2.207108	0.5202603	0.468211	0.531789	6.778233
5406	-7921.867	-8171.35	249.4828	0.8873729	2.315582	0.4077676	0.541755	0.458245	6.88378
5412	-7919.782	-8169.276	249.4941	0.8608849	2.295272	0.5236028	0.52063	0.47937	6.788892
5418	-7914.839	-8163.516	248.6768	0.9056277	2.134354	0.5236028	0.490783	0.509217	7.251685
5424	-7923.74	-8173.587	249.8473	0.9003871	1.845581	0.4566846	0.563754	0.436246	6.776449
5430	-7915.057	-8163.888	248.8311	0.6989144	1.918831	0.5506228	0.516061	0.483939	7.324241
5436	-7923.237	-8172.042	248.8058	0.8532918	1.918831	0.4714304	0.562168	0.437832	7.324241
5442	-7916.333	-8166.067	249.7336	0.823307	2.075293	0.5029333	0.51796	0.48204	6.763021
5448	-7907.973	-8157.756	249.7827	0.8039931	2.182757	0.5029333	0.51796	0.48204	6.714516
5454	-7919.348	-8168.298	248.9499	0.8129903	2.182757	0.5029333	0.51796	0.48204	7.158382
5460	-7916.986	-8167.225	250.238	0.8708273	1.928084	0.5303268	0.51796	0.48204	6.487242
5466	-7920.982	-8169.632	248.6499	0.8456478	2.485684	0.5303268	0.51796	0.48204	7.193672
5472	-7916.352	-8164.442	248.0906	0.7556992	2.046373	0.4877557	0.487743	0.512257	7.704362
5478	-7907.066	-8155.795	248.7291	0.8132775	2.091928	0.4877557	0.50892	0.49108	7.317552
5484	-7916.202	-8163.932	247.7292	0.8348005	2.041764	0.4877557	0.515857	0.484143	7.856647
5490	-7928.046	-8178.202	250.1563	0.9002207	1.540952	0.5496476	0.549811	0.450189	6.637004
5496	-7944.397	-8194.619	250.2223	0.9075619	2.108227	0.5496476	0.549811	0.450189	6.402554
5502	-7921.749	-8170.593	248.8437	0.833874	2.223384	0.5819277	0.506579	0.493421	7.125999
5508	-7924.789	-8172.52	247.7308	0.8333707	2.223384	0.5458265	0.556532	0.443468	7.752268
5514	-7932.886	-8181.741	248.8547	0.9156149	2.223384	0.4138319	0.578744	0.421256	7.226784
5520	-7927.071	-8175.406	248.3353	1.022667	2.223384	0.4696321	0.541545	0.458455	7.394097
5526	-7934.449	-8183.301	248.8523	0.9869976	2.113829	0.3959156	0.541545	0.458455	7.240496
5532	-7935.482	-8184.457	248.9749	1.005844	1.752387	0.5185791	0.538078	0.461922	7.165464
5538	-7933.903	-8183.87	249.9672	0.919024	1.907693	0.4364368	0.535905	0.464095	6.70051
5544	-7939.901	-8188.811	248.9094	0.9224495	2.207892	0.5986336	0.501886	0.498114	7.03431
5550	-7947.471	-8196.749	249.2787	0.9593255	2.207892	0.4455062	0.573342	0.426658	6.948381
5556	-7928.906	-8177.991	249.0852	0.8964834	2.207892	0.605305	0.481023	0.518977	6.948381
5562	-7926.774	-8176.454	249.6799	0.8674102	1.908525	0.5239492	0.481023	0.518977	6.802748
5568	-7933.56	-8183.253	249.6932	0.9021623	2.255641	0.5239492	0.481023	0.518977	6.670117
5574	-7920.002	-8170.052	250.0494	0.913831	2.324552	0.5239492	0.481023	0.518977	6.451301
5580	-7931.436	-8181.839	250.4027	0.9550924	2.095186	0.5104547	0.539534	0.460466	6.316597
5586	-7922.215	-8172.859	250.6441	0.9579634	2.066245	0.5104547	0.495043	0.504957	6.19281
5592	-7922.514	-8171.568	249.0547	0.7794824	2.066245	0.567658	0.495043	0.504957	7.100218
5598	-7925.051	-8174.137	249.0854	0.869846	2.158899	0.6019305	0.469672	0.530328	6.979746
5604	-7927.675	-8174.877	247.2019	0.7390763	2.107227	0.5062164	0.462583	0.537417	8.15264
5610	-7934.444	-8184.41	249.9659	0.9335968	1.895132	0.6195089	0.537542	0.462458	6.539021
5616	-7928.927	-8179.377	250.4507	0.9675829	1.895132	0.5629839	0.52887	0.47113	6.302727
5622	-7916.315	-8165.797	249.482	0.8984452	2.128368	0.4879954	0.575191	0.424809	6.855501
5628	-7912.875	-8162.108	249.2335	0.8667861	2.128368	0.5056051	0.530488	0.469512	6.990714
5634	-7920.516	-8170.156	249.6399	0.8891921	2.134062	0.5056051	0.530488	0.469512	6.757762
5640	-7934.698	-8183.528	248.8298	0.8682002	2.315351	0.4703028	0.514792	0.485208	7.184749
5646	-7926.39	-8176.454	250.0644	0.8323999	2.493595	0.4825086	0.514409	0.485591	6.477893
5652	-7922.78	-8171.564	248.7843	0.7960767	2.46529	0.4307259	0.515998	0.484002	7.244692
5658	-7919.998	-8169.026	249.0285	0.8123085	2.715092	0.4224918	0.485519	0.514481	7.048595
5664	-7933.114	-8180.482	247.3677	0.851791	2.462152	0.4224918	0.53828	0.46172	7.981933
5670	-7915.757	-8165.882	250.1249	0.8659129	2.007076	0.5125155	0.541125	0.458875	6.541238
5676	-7914.452	-8162.753	248.301	0.8673135	2.007076	0.5125155	0.491315	0.508685	7.522368
5682	-7913.737	-8163.669	249.932	0.9022501	2.201172	0.5125155	0.535179	0.464821	6.566747
5688	-7919.382	-8167.84	248.4575	0.7778509	2.201172	0.5241657	0.490774	0.509226	7.417706
5694	-7919.753	-8167.264	247.5106	0.8027562	2.201172	0.5241657	0.491137	0.508863	7.910892
5700	-7926.699	-8175.779	249.08	0.7936133	2.331579	0.5128913	0.508377	0.491623	7.047425
5706	-7913.973	-8162.773	248.7996	0.8510858	2.26199	0.5128913	0.521047	0.478953	7.186955
5712	-7909.726	-8158.333	248.6076	0.8444346	2.26199	0.469948	0.5276	0.4724	7.332246
5718	-7917.578	-8167.073	249.495	0.895311	2.138071	0.6045296	0.5276	0.4724	6.749314
5724	-7906.456	-8155.789	249.3329	0.8824482	1.87985	0.5257155	0.5276	0.4724	6.989663
5730	-7915.494	-8165.477	249.9834	0.7959435	2.128124	0.495366	0.5276	0.4724	6.633452
5736	-7894.997	-8144.788	249.7906	0.8887983	2.147078	0.5511855	0.5276	0.4724	6.633452
5742	-7904.451	-8154.226	249.7755	0.9033803	2.320623	0.4933252	0.51621	0.48379	6.633452
5748	-7927.726	-8176.789	249.0631	0.8830492	2.320623	0.4933252	0.52197	0.47803	7.02879
5754	-7911.516	-8160.731	249.2157	0.8971383	1.828474	0.4933252	0.50165	0.49835	7.090526
5760	-7917.794	-8166.785	248.9904	0.7841046	2.127451	0.5038994	0.50165	0.49835	7.16776
5766	-7912.526	-8160.658	248.1323	0.7627626	2.072293	0.5379904	0.577463	0.422537	7.626699
5772	-7916.94	-8166.12	249.1798	0.7838917	2.072293	0.4219698	0.476828	0.523172	7.15973
5778	-7920.783	-8170.267	249.4841	0.7758504	1.72245	0.4420215	0.476828	0.523172	7.095912
5784	-7923.425	-8172.482	249.0567	0.7862101	1.72245	0.6064835	0.441027	0.558973	7.178066
5790	-7910.547	-8159.936	249.3891	0.7992327	1.940352	0.4961912	0.518054	0.481946	7.010297
5796	-7909.913	-8159.816	249.903	0.8203844	1.940352	0.5010703	0.468011	0.531989	6.717359
5802	-7925.28	-8173.394	248.1136	0.7436127	1.608741	0.5442378	0.466637	0.533363	7.797474
5808	-7929.982	-8177.367	247.3845	0.8209967	1.71284	0.5207009	0.50514	0.49486	8.127348
5814	-7913.402	-8162.441	249.0389	0.8412148	2.023187	0.4657666	0.47106	0.52894	7.177576
5820	-7910.526	-8159.86	249.3337	0.8452592	2.065272	0.4976863	0.52154	0.47846	6.974569
5826	-7916.512	-8165.361	248.8486	0.8140539	1.878212	0.5612579	0.501129	0.498871	7.257604
5832	-7921.963	-8171.475	249.512	0.9087687	1.876048	0.4714538	0.54618	0.45382	6.928696
5838	-7938.271	-8187.436	249.1647	0.8467965	1.907084	0.5043162	0.571228	0.428772	7.109063
5844	-7957.623	-8205.619	247.9961	0.7775406	1.796551	0.5628039	0.520327	0.479673	7.760001
5850	-7932.152	-8181.174	249.0225	0.8739797	2.053975	0.5628039	0.528852	0.471148	7.074435
5856	-7946.816	-8195.603	248.7874	0.8434315	1.840576	0.5638423	0.483743	0.516257	7.285114
5862	-7924.721	-8173.293	248.5722	0.8298238	1.840576	0.5135765	0.558964	0.441036	7.450187
5868	-7920.757	-8168.328	247.571	0.768417	1.82087	0.5263071	0.499596	0.500404	8.013931
5874	-7926.424	-8174.495	248.0705	0.7933885	1.82087	0.4998795	0.508273	0.491727	7.756825
5880	-7913.465	-8162.589	249.1239	0.8524312	1.82087	0.5031444	0.508273	0.491727	7.157738
5886	-7923.07	-8171.915	248.8453	0.8964037	2.052667	0.5031444	0.480373	0.519627	7.208824
5892	-7904.273	-8153.047	248.7738	0.7435581	2.052667	0.5031444	0.480373	0.519627	7.329286
5898	-7916.534	-8165.36	248.8254	0.7484857	1.618529	0.5031444	0.574813	0.425187	7.44554
5904	-7923.884	-8172.256	248.3725	0.7862525	1.618529	0.5194626	0.494629	0.505371	7.653572
5910	-7922.67	-8172.457	249.7875	0.8479726	1.748223	0.5194626	0.541264	0.458736	6.813566
5916	-7907.495	-8155.945	248.45	0.8422343	1.603959	0.6147736	0.541264	0.458736	7.510251
5922	-7909.712	-8159.227	249.5154	0.8844279	1.603959	0.5411835	0.501592	0.498408	6.974391
5928	-7910.443	-8160.94	250.4973	0.9053497	2.027784	0.5411835	0.52359	0.47641	6.286559
5934	-7917.464	-8166.172	248.7072	0.8105736	2.027784	0.4996367	0.52359	0.47641	7.339859
5940	-7904.011	-8152.298	248.2872	0.8105736	2.027784	0.5015238	0.52359	0.47641	7.563296
5946	-7911.096	-8159.769	248.6736	0.7829807	2.027784	0.5015238	0.574516	0.425484	7.371018
5952	-7915.438	-8163.985	248.5468	0.7381206	2.027784	0.5015238	0.569303	0.430697	7.46307
5958	-7926.167	-8174.666	248.499	0.811822	2.027784	0.5363557	0.480516	0.519484	7.419089
5964	-7909.833	-8158.884	249.0502	0.8075357	2.082169	0.5363557	0.519114	0.480886	7.108637
5970	-7913.362	-8162.095	248.7328	0.7409837	1.810079	0.5695804	0.505375	0.494625	7.375048
5976	-7928.708	-8176.976	248.2687	0.6815927	1.823473	0.5695804	0.540444	0.459556	7.650929
5982	-7912.893	-8162.591	249.6978	0.9730555	2.306875	0.5093856	0.494818	0.505182	6.627344
5988	-7901.78	-8151.473	249.6932	0.9205257	2.459657	0.3849848	0.528875	0.471125	6.736555
5994	-7929.394	-8180.527	251.1328	0.9706856	2.459657	0.4567753	0.536667	0.463333	5.854588
6000	-7921.113	-8170.754	249.6419	0.9181448	1.905387	0.4496865	0.542248	0.457752	6.864473
6006	-7903.357	-8151.823	248.4655	0.8578456	2.30465	0.4998862	0.516332	0.483668	7.36208
6012	-7919.282	-8169.12	249.8377	0.8534013	2.064386	0.4547638	0.52363	0.47637	6.738254
6018	-7916.715	-8165.751	249.0364	0.8597221	2.039183	0.5207089	0.537758	0.462242	7.11466
6024	-7931.106	-8180.458	249.3523	0.8260028	1.970347	0.5783967	0.515856	0.484144	6.936341
6030	-7933.486	-8181.631	248.1455	0.8509148	1.698269	0.5117744	0.524241	0.475759	7.718088
6036	-7912.997	-8161.526	248.5295	0.817315	1.946584	0.4888368	0.535389	0.464611	7.46686
6042	-7917.996	-8166.675	248.6787	0.792133	2.094487	0.5763695	0.573426	0.426574	7.27983
6048	-7910.321	-8159.907	249.5863	0.8647716	1.93041	0.4988854	0.57562	0.42438	6.869559
6054	-7917.431	-8165.525	248.0946	0.7546692	2.178752	0.6256378	0.454488	0.545512	7.54954
6060	-7931.381	-8178.25	246.8687	0.8295748	2.010404	0.487346	0.458868	0.541132	8.328091
6066	-7936.088	-8183.663	247.5746	0.8004074	2.109506	0.487346	0.498295	0.501705	7.937297
6072	-7928.825	-8177.74	248.9145	0.8702278	1.909783	0.4967758	0.478233	0.521767	7.236725
6078	-7916.948	-8165.622	248.6745	0.8530751	1.909783	0.4967758	0.474272	0.525728	7.374789
6084	-7922.541	-8170.761	248.2192	0.8765557	1.981822	0.6074326	0.481232	0.518768	7.491424
6090	-7913.643	-8162.498	248.8551	0.8556438	1.981822	0.6074326	0.493168	0.506832	7.161398
6096	-7916.458	-8165.475	249.0169	0.9224405	1.981822	0.4852663	0.523777	0.476223	7.140799
6102	-7910.338	-8159.592	249.2544	0.7673058	2.04655	0.6021844	0.533048	0.466952	6.977867
6108	-7899.783	-8149.676	249.8934	0.815127	1.889869	0.5184431	0.533048	0.466952	6.726664
6114	-7905.888	-8153.342	247.4548	0.858065	2.336841	0.4724471	0.533048	0.466952	7.918485
6120	-7911.957	-8159.698	247.7412	0.7211811	2.318162	0.4724471	0.526226	0.473774	7.843837
6126	-7911.48	-8160.636	249.1562	0.8302817	2.134246	0.4718712	0.491475	0.508525	7.080677
6132	-7920.416	-8168.149	247.7329	0.782452	2.134246	0.525727	0.491475	0.508525	7.821379
6138	-7904.611	-8151.394	246.7828	0.7908337	1.90734	0.4594827	0.452001	0.547999	8.452501
6144	-7915.29	-8162.037	246.7466	0.7398496	1.90734	0.5110989	0.417779	0.582221	8.452501
6150	-7943.427	-8191.75	248.3234	0.723921	1.90734	0.513556	0.505873	0.494127	7.618117
6156	-7926.567	-8175.145	248.5773	0.9637719	1.949904	0.5507555	0.505022	0.494978	7.308177
6162	-7920.752	-8170.415	249.6629	0.9243573	1.949904	0.6388709	0.463606	0.536394	6.675236
