Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13014	-7929.062	-8177.502	248.44	0.7865336	2.378638	0.5093564	0.518353	0.481647	7.385069
13020	-7925.249	-8173.376	248.1275	0.8055354	2.233825	0.4511388	0.52818	0.47182	7.636048
13026	-7918.861	-8167.502	248.6415	0.7931837	2.233825	0.5899864	0.492284	0.507716	7.247093
13032	-7919.573	-8168.642	249.0698	0.8503318	2.276398	0.5551591	0.582225	0.417775	7.00202
13038	-7937.743	-8186.509	248.7655	0.8036482	2.362888	0.4528698	0.519184	0.480816	7.257097
13044	-7930.272	-8177.543	247.2711	0.727393	2.148299	0.5496567	0.470625	0.529375	8.072926
13050	-7937.62	-8185.754	248.1346	0.791907	2.35261	0.5185202	0.519784	0.480216	7.54506
13056	-7924.341	-8173.287	248.9459	0.9669399	1.70567	0.4829029	0.525278	0.474722	7.250084
13062	-7914.224	-8164.386	250.1622	0.9424406	1.899852	0.4654369	0.525278	0.474722	6.557132
13068	-7926.651	-8175.664	249.0131	0.7860752	1.724479	0.5047585	0.593521	0.406479	7.284898
13074	-7917.323	-8166.239	248.9155	0.8412031	1.789819	0.5047585	0.505746	0.494254	7.284898
13080	-7908.876	-8156.28	247.4044	0.8214368	2.258571	0.419724	0.474702	0.525298	8.037197
13086	-7915.881	-8164.046	248.1652	0.8805625	2.200253	0.512842	0.495123	0.504877	7.529372
13092	-7919.013	-8167.468	248.4547	0.9073629	2.200253	0.512842	0.529812	0.470188	7.359798
13098	-7915.028	-8164.355	249.3262	0.822083	2.20747	0.512842	0.529812	0.470188	6.935018
13104	-7920.37	-8169.564	249.1935	0.8799992	1.87812	0.6494162	0.456683	0.543317	6.968131
13110	-7910.209	-8159.986	249.7763	0.9024995	2.072884	0.5734545	0.500731	0.499269	6.637986
13116	-7929.24	-8178.024	248.7842	0.8385353	2.072884	0.5734545	0.500731	0.499269	7.207142
13122	-7921.583	-8170.451	248.868	0.8780342	2.072884	0.4954472	0.52897	0.47103	7.207142
13128	-7931.658	-8182.467	250.8094	0.9960198	2.072884	0.4961165	0.52897	0.47103	6.092871
13134	-7915.949	-8164.764	248.8146	0.839035	1.952276	0.4990695	0.498435	0.501565	7.29131
13140	-7913.217	-8162.21	248.9932	0.8710443	1.952276	0.5471024	0.527735	0.472265	7.13685
13146	-7918.968	-8167.71	248.7421	0.9318195	1.952276	0.6102411	0.530723	0.469277	7.188499
13152	-7910.196	-8158.989	248.7925	0.8199864	2.074129	0.6035067	0.530723	0.469277	7.188499
13158	-7926.938	-8176.067	249.1293	0.8668853	1.748853	0.6079519	0.477614	0.522386	7.085233
13164	-7921.638	-8170.507	248.8689	0.8661281	1.935865	0.4664636	0.515925	0.484075	7.282577
13170	-7922.001	-8169.514	247.5131	0.8054093	1.935865	0.4615075	0.515925	0.484075	8.044955
13176	-7918.049	-8165.964	247.9158	0.894198	2.075469	0.4615075	0.515925	0.484075	7.738955
13182	-7937.549	-8185.058	247.5093	0.7785142	1.970928	0.4488915	0.515925	0.484075	8.061998
13188	-7931.208	-8178.544	247.3362	0.8083922	1.970928	0.4659687	0.410503	0.589497	8.12232
13194	-7935.9	-8183.971	248.0707	0.8399403	1.902053	0.5179831	0.513215	0.486785	7.689093
13200	-7939.251	-8187.077	247.8258	0.8081166	2.696327	0.5229902	0.457256	0.542744	7.607979
13206	-7935.546	-8183.821	248.2745	0.9153143	2.758586	0.5135531	0.471616	0.528384	7.302938
13212	-7929.23	-8177.545	248.3147	0.8775761	2.758586	0.5514471	0.471616	0.528384	7.269418
13218	-7926.529	-8176.144	249.6149	0.8608681	2.758586	0.6313566	0.471616	0.528384	6.514079
13224	-7922.181	-8171.847	249.6655	0.873931	1.986456	0.6313566	0.471616	0.528384	6.695035
13230	-7918.359	-8167.987	249.628	0.881135	2.197079	0.5700858	0.471616	0.528384	6.695035
13236	-7922.155	-8170.342	248.1867	0.8037035	2.197079	0.5707639	0.471616	0.528384	7.511409
13242	-7925.512	-8174.806	249.2942	0.8288091	2.197079	0.5413656	0.471616	0.528384	6.927167
13248	-7912.227	-8160.844	248.6169	0.7814139	1.995551	0.5651264	0.462188	0.537812	7.358429
13254	-7930.999	-8179.489	248.4905	0.7625569	2.449799	0.501549	0.462188	0.537812	7.358429
13260	-7926.613	-8174.692	248.0786	0.7866565	2.160833	0.501549	0.522086	0.477914	7.64741
13266	-7925.48	-8175.892	250.4118	0.8870523	2.160833	0.501549	0.522086	0.477914	6.336604
13272	-7904.376	-8153.525	249.1496	0.8861049	2.274676	0.501549	0.517085	0.482915	6.986196
13278	-7911.383	-8160.367	248.9838	0.8162337	2.274676	0.4370442	0.517085	0.482915	7.172995
13284	-7916.376	-8163.967	247.5911	0.7230415	1.870562	0.4939299	0.517085	0.482915	8.038969
13290	-7928.457	-8178.543	250.0865	0.7652757	2.304302	0.6056732	0.520577	0.479423	6.450195
13296	-7923.091	-8172.244	249.1524	0.9118713	2.304302	0.53523	0.520577	0.479423	6.93317
13302	-7919.123	-8168.565	249.4421	0.8323296	2.009787	0.5058233	0.565991	0.434009	6.93317
13308	-7934.67	-8184.517	249.8469	0.8846715	2.120386	0.4890073	0.565991	0.434009	6.66741
13314	-7920.938	-8169.951	249.0131	0.8722323	2.120386	0.4871912	0.514724	0.485276	7.125231
13320	-7929.79	-8178.86	249.0703	0.7801579	2.183407	0.4871912	0.517306	0.482694	7.125231
13326	-7929.396	-8178.51	249.1145	0.8075383	1.789579	0.5897092	0.517282	0.482718	7.125231
13332	-7915.574	-8163.966	248.3924	0.8199431	1.82396	0.4826015	0.521992	0.478008	7.584911
13338	-7921.682	-8169.689	248.0066	0.8212401	2.161632	0.5195048	0.521992	0.478008	7.65154
13344	-7918.843	-8169.16	250.3166	0.8783187	2.362437	0.4282776	0.521992	0.478008	6.403978
13350	-7919.615	-8169.368	249.7524	0.8375187	1.992739	0.4566599	0.414251	0.585749	6.813489
13356	-7922.061	-8169.806	247.7448	0.765897	1.955501	0.4973575	0.467155	0.532845	7.903552
13362	-7923.558	-8171.588	248.0295	0.779222	2.421674	0.4844478	0.561147	0.438853	7.619374
13368	-7920.434	-8169.246	248.8121	0.8547153	2.014626	0.5199597	0.48301	0.51699	7.246166
13374	-7932.21	-8183.455	251.2445	0.9986969	2.137113	0.4757321	0.502903	0.497097	5.853026
13380	-7930.904	-8181.764	250.8603	0.9709773	1.875306	0.540108	0.549434	0.450566	6.103946
13386	-7926.121	-8176.99	250.8696	0.9142822	1.875306	0.540108	0.549434	0.450566	6.129807
13392	-7933.899	-8183.653	249.7542	0.846281	1.58575	0.6467605	0.496316	0.503684	6.789603
13398	-7919.697	-8167.921	248.2237	0.7676223	1.963589	0.5889867	0.50645	0.49355	7.56753
13404	-7932.514	-8181.11	248.5959	0.7789123	1.82122	0.5567787	0.477192	0.522808	7.43476
13410	-7920.601	-8169.309	248.708	0.7804401	1.82122	0.5567787	0.598659	0.401341	7.373863
13416	-7911.953	-8160.271	248.3183	0.8862691	1.79875	0.4522154	0.594206	0.405794	7.625772
13422	-7923.613	-8171.91	248.2964	0.8722797	2.425394	0.4076071	0.574056	0.425944	7.49937
13428	-7911.699	-8159.237	247.5381	0.8575092	2.095983	0.4760173	0.493905	0.506095	7.940605
13434	-7916.919	-8165.442	248.5228	0.8067374	2.095983	0.5310545	0.482528	0.517472	7.392591
13440	-7908.698	-8155.133	246.4343	0.8385477	1.81953	0.5909726	0.482528	0.517472	8.529323
13446	-7922.469	-8168.717	246.2481	0.8524085	2.313266	0.5188645	0.509868	0.490132	8.529323
13452	-7904.805	-8153.789	248.9836	0.8641713	2.252717	0.5116197	0.569851	0.430149	7.084752
13458	-7911.635	-8160.742	249.1075	0.9315288	2.252717	0.563208	0.556933	0.443067	6.93813
13464	-7919.267	-8168.357	249.0896	0.8265872	2.220544	0.6268689	0.556933	0.443067	6.963422
13470	-7926.222	-8174.507	248.2848	0.786225	2.168023	0.4707444	0.475257	0.524743	7.563011
13476	-7908.292	-8157.35	249.058	0.8358134	2.168023	0.4994795	0.538486	0.461514	7.095444
13482	-7913.037	-8160.859	247.8226	0.747728	2.288617	0.4994795	0.463504	0.536496	7.770103
13488	-7909.439	-8157.593	248.1533	0.8052611	1.929127	0.4994795	0.463504	0.536496	7.670825
13494	-7910.394	-8158.759	248.365	0.8071194	2.125633	0.477446	0.499587	0.500413	7.515309
13500	-7903.879	-8152.899	249.0199	0.8601022	2.125633	0.5605652	0.499587	0.500413	7.063306
13506	-7908.328	-8158.315	249.9863	0.8965454	2.125633	0.5605652	0.548861	0.451139	6.521995
13512	-7907.636	-8155.307	247.6711	0.8312292	2.125633	0.5401225	0.521498	0.478502	7.81876
13518	-7931.043	-8179.554	248.5102	0.8301901	1.682799	0.5078692	0.494524	0.505476	7.543005
13524	-7937.71	-8187.317	249.6068	0.7468312	1.937415	0.4676133	0.494524	0.505476	6.948335
13530	-7928.498	-8176.955	248.4562	0.7705183	1.937415	0.6795738	0.483538	0.516462	7.381931
13536	-7926.858	-8175.451	248.5934	0.7740664	2.0423	0.539098	0.50212	0.49788	7.381931
13542	-7924.514	-8173.004	248.4905	0.7397335	1.874084	0.510608	0.50212	0.49788	7.533652
13548	-7918.181	-8166.981	248.8002	0.7683131	1.874084	0.6282258	0.50212	0.49788	7.256899
13554	-7921.734	-8170.573	248.8386	0.8318922	2.011552	0.506513	0.55425	0.44575	7.256899
13560	-7929.889	-8178.648	248.7588	0.7636151	2.201455	0.5320047	0.498879	0.501121	7.256899
13566	-7927.809	-8177.146	249.3362	0.7775034	2.131596	0.4887548	0.537848	0.462152	6.997568
13572	-7924.79	-8173.008	248.2185	0.7779854	2.131596	0.4887548	0.522255	0.477745	7.597312
13578	-7921.022	-8170.715	249.6935	0.870655	2.131596	0.6199405	0.499273	0.500727	6.645379
13584	-7929.265	-8177.938	248.6735	0.7825916	1.856787	0.4895475	0.557888	0.442112	7.437026
13590	-7927.434	-8176.055	248.6211	0.7946972	1.798185	0.4868595	0.531003	0.468997	7.480843
13596	-7926.668	-8174.51	247.8417	0.7722185	1.934364	0.4611741	0.501143	0.498857	7.88813
13602	-7916.969	-8164.675	247.7056	0.8476534	1.934364	0.4611741	0.472075	0.527925	7.920501
13608	-7922.754	-8172.371	249.6176	0.8537915	1.876285	0.5843625	0.525949	0.474051	6.804204
13614	-7927.735	-8176.062	248.327	0.8426874	1.876285	0.5843625	0.528275	0.471725	7.504027
13620	-7924.833	-8173.053	248.2195	0.8086994	1.558387	0.571711	0.510111	0.489889	7.702532
13626	-7927.778	-8175.294	247.5169	0.7292652	1.757272	0.571711	0.510111	0.489889	8.047857
13632	-7929.51	-8176.641	247.1307	0.7650777	1.757272	0.5578352	0.510111	0.489889	8.245712
13638	-7920.695	-8168.756	248.0605	0.8071121	1.757272	0.5578352	0.533942	0.466058	7.727331
13644	-7927.724	-8176.217	248.4932	0.8182884	1.900121	0.5578352	0.549454	0.450546	7.441614
13650	-7921.938	-8169.325	247.387	0.8668144	1.900121	0.6026879	0.549454	0.450546	7.971398
13656	-7924.917	-8172.959	248.0416	0.826123	1.934794	0.4987853	0.472272	0.527728	7.718213
13662	-7927.336	-8174.779	247.4429	0.8287343	1.939257	0.5743003	0.472272	0.527728	7.971603
13668	-7918.058	-8165.734	247.6755	0.7212307	1.891144	0.5128442	0.49195	0.50805	7.971603
13674	-7920.572	-8170.193	249.6205	0.8623635	2.173204	0.4872079	0.495079	0.504921	6.787545
13680	-7924.062	-8173.921	249.8593	0.8085287	2.235485	0.5348028	0.550684	0.449316	6.627409
13686	-7918.361	-8166.502	248.1414	0.8461124	2.235485	0.468337	0.550684	0.449316	7.590264
13692	-7908.63	-8157.724	249.0948	0.8380638	2.235485	0.4552616	0.465912	0.534088	7.095292
13698	-7908.286	-8157.912	249.6264	0.8878624	2.000006	0.572259	0.510513	0.489487	6.750655
13704	-7923.067	-8172.415	249.3488	0.9211166	2.115681	0.4579546	0.510513	0.489487	6.946707
13710	-7917.762	-8166.163	248.4009	0.9350484	2.516048	0.5096215	0.538439	0.461561	7.289281
13716	-7918.63	-8168.161	249.5311	0.8892821	2.069919	0.516943	0.538439	0.461561	6.826012
13722	-7916.87	-8165.653	248.7836	0.8347515	2.069919	0.516943	0.538439	0.461561	7.257668
13728	-7920.948	-8169.83	248.8817	0.8508374	2.069919	0.6370747	0.499424	0.500576	7.099622
13734	-7928.681	-8177.742	249.0613	0.7938327	2.069919	0.5532613	0.556494	0.443506	7.099622
13740	-7917.292	-8165.927	248.6344	0.8791996	2.147947	0.4598708	0.52362	0.47638	7.341861
13746	-7907.929	-8156.876	248.9471	0.8967227	2.081967	0.3677136	0.526496	0.473504	7.277895
13752	-7910.79	-8160.007	249.2164	0.811764	2.165842	0.4618661	0.526496	0.473504	7.058202
13758	-7923.293	-8172.658	249.3653	0.9309764	2.165842	0.4666642	0.526496	0.473504	6.909297
13764	-7929.726	-8178.958	249.2324	0.971302	2.165842	0.4578443	0.526496	0.473504	6.967491
13770	-7929.6	-8179.695	250.095	0.8579924	1.939496	0.599523	0.4669	0.5331	6.511033
13776	-7937.063	-8187.165	250.1014	0.8579924	2.246001	0.5381616	0.545411	0.454589	6.463683
13782	-7934.456	-8183.913	249.4568	0.8775129	1.934791	0.6188036	0.545411	0.454589	6.831952
13788	-7935.364	-8184.567	249.2033	0.8397465	1.934791	0.5104052	0.545411	0.454589	7.077707
13794	-7949.388	-8198.584	249.1959	0.8614032	1.957423	0.5104052	0.524843	0.475157	7.062735
13800	-7917.194	-8168.05	250.8559	0.8992971	1.957423	0.5104052	0.541887	0.458113	6.144088
13806	-7928.008	-8178.983	250.9755	0.9538653	1.840247	0.5104052	0.479915	0.520085	6.088276
13812	-7917.192	-8167.109	249.9169	0.8754691	1.967434	0.5104052	0.479915	0.520085	6.663082
13818	-7932.869	-8182.386	249.517	0.8745984	2.041021	0.6226027	0.492672	0.507328	6.764333
13824	-7932.07	-8181.605	249.5349	0.9102583	1.926564	0.6286453	0.515145	0.484855	6.767313
13830	-7930.348	-8179.859	249.5106	0.9467865	1.926564	0.4585853	0.515245	0.484755	6.904429
13836	-7949.706	-8200.163	250.4563	0.9432431	2.029495	0.5208223	0.605172	0.394828	6.305232
13842	-7933.042	-8184.08	251.0374	0.9825737	2.198275	0.4795417	0.472846	0.527154	5.952999
13848	-7944.605	-8196.047	251.4415	1.041517	2.198275	0.5446228	0.578884	0.421116	5.641682
13854	-7929.415	-8179.943	250.5277	0.924803	2.368675	0.5084085	0.578884	0.421116	6.186898
13860	-7926.601	-8175.494	248.8933	0.8489977	2.164693	0.5065994	0.519271	0.480729	7.171549
13866	-7932.338	-8180.994	248.656	0.7819215	2.164693	0.4860129	0.49603	0.50397	7.353398
13872	-7927.947	-8176.609	248.6622	0.7756905	2.164693	0.4860129	0.510806	0.489194	7.353398
13878	-7921.906	-8169.93	248.0238	0.7420031	2.164693	0.5702633	0.487793	0.512207	7.641576
13884	-7918.268	-8165.795	247.5274	0.8415143	2.040119	0.4863982	0.487793	0.512207	7.962517
13890	-7938.375	-8187.251	248.8764	0.8815193	2.613925	0.5546365	0.589906	0.410094	6.998739
13896	-7920.547	-8168.139	247.5918	0.8564242	2.004889	0.4554259	0.520864	0.479136	7.959593
13902	-7919.48	-8168.632	249.1528	0.986771	2.035172	0.4919419	0.50262	0.49738	7.010272
13908	-7906.844	-8155.741	248.8964	0.8664552	2.027294	0.5327307	0.495833	0.504167	7.179683
13914	-7917.356	-8165.732	248.3751	0.9258999	2.190626	0.4757829	0.495101	0.504899	7.4285
13920	-7911.408	-8161.086	249.6777	0.8548583	2.161099	0.511613	0.553897	0.446103	6.742509
13926	-7926.317	-8176.208	249.8919	0.8954121	1.793306	0.4727789	0.486894	0.513106	6.757809
13932	-7912.156	-8159.498	247.3419	0.7904379	2.12589	0.4977509	0.486894	0.513106	8.052534
13938	-7916.202	-8164.593	248.3916	0.7834475	2.161507	0.4665309	0.500849	0.499151	7.513085
13944	-7920.496	-8168.885	248.3892	0.8574449	1.966426	0.4900952	0.500849	0.499151	7.513085
13950	-7918.602	-8167.581	248.9783	0.7956951	1.966426	0.5504891	0.507179	0.492821	7.177995
13956	-7919.819	-8168.132	248.3132	0.8719628	2.032471	0.4521074	0.549926	0.450074	7.560286
13962	-7930.609	-8179.842	249.2331	0.8323736	1.809174	0.5713203	0.536485	0.463515	7.056103
13968	-7930.268	-8178.709	248.4406	0.7841425	1.809174	0.4818342	0.554677	0.445323	7.583976
13974	-7925.101	-8174.118	249.0167	0.7557788	2.002788	0.485344	0.551788	0.448212	7.22379
13980	-7933.731	-8182.799	249.0686	0.8965269	2.160066	0.485344	0.570661	0.429339	7.072141
13986	-7928.441	-8178.121	249.6801	0.8456813	2.049897	0.6036328	0.538715	0.461285	6.703779
13992	-7920.173	-8167.884	247.7106	0.8889505	2.052883	0.5168057	0.486983	0.513017	7.808653
13998	-7915.909	-8164.446	248.537	0.7929872	2.052883	0.4887237	0.469284	0.530716	7.442552
14004	-7912.877	-8161.638	248.7615	0.7788818	2.13058	0.4887237	0.438554	0.561446	7.306094
14010	-7924.369	-8172.059	247.6895	0.7061079	1.836385	0.5059962	0.575367	0.424633	7.99625
14016	-7914.154	-8161.875	247.7211	0.8095692	1.836385	0.5059962	0.548624	0.451376	7.924224
14022	-7907.187	-8156.345	249.1577	0.8113614	2.104597	0.5059962	0.530807	0.469193	7.068147
14028	-7911.655	-8160.58	248.9251	0.8877655	2.104597	0.5176629	0.530807	0.469193	7.141964
14034	-7914.386	-8164.9	250.5137	0.870732	2.060541	0.5555629	0.542786	0.457214	6.274077
14040	-7909.801	-8159.982	250.181	0.89645	2.225571	0.5382145	0.544971	0.455029	6.405575
14046	-7901.409	-8150.394	248.9845	0.7917666	2.138705	0.5382145	0.590108	0.409892	7.133776
14052	-7893.552	-8142.297	248.7457	0.793169	2.138705	0.5382145	0.498045	0.501955	7.261337
14058	-7906.203	-8154.966	248.7629	0.8260242	2.138705	0.460731	0.51222	0.48778	7.303388
14064	-7908.418	-8155.889	247.4714	0.7670396	1.99061	0.517189	0.51222	0.48778	8.020372
14070	-7904.138	-8151.767	247.6293	0.735284	2.143433	0.4390937	0.51222	0.48778	7.97764
14076	-7910.135	-8157.732	247.5972	0.7925114	2.05159	0.5686238	0.51222	0.48778	7.877924
14082	-7913.839	-8163.799	249.96	0.9757567	1.63876	0.5686238	0.477662	0.522338	6.649473
14088	-7908.083	-8158.24	250.1564	0.8559379	1.63876	0.4898268	0.516442	0.483558	6.675826
14094	-7908.201	-8155.752	247.5515	0.8049681	1.696504	0.4898268	0.512743	0.487257	8.079651
14100	-7915.168	-8162.413	247.2449	0.839677	1.696504	0.6717447	0.516456	0.483544	8.079651
14106	-7920.307	-8169.341	249.0342	0.8541464	1.696504	0.6108823	0.521328	0.478672	7.159479
14112	-7909.342	-8158.419	249.0769	0.8294846	1.913668	0.5087919	0.473872	0.526128	7.159479
14118	-7900.939	-8149.375	248.4364	0.8227477	2.033529	0.4881428	0.577979	0.422021	7.487031
14124	-7905.455	-8154.693	249.2376	0.8328187	2.10134	0.4881428	0.52492	0.47508	7.030572
14130	-7907.931	-8156.649	248.7183	0.8513969	2.056002	0.5940485	0.516813	0.483187	7.224425
14136	-7911.001	-8161.008	250.0073	0.8482007	2.247899	0.5030076	0.521256	0.478744	6.550021
14142	-7919.798	-8170.16	250.3623	0.8757159	2.045139	0.5900368	0.489696	0.510304	6.330294
14148	-7919.581	-8167.588	248.0066	0.8448652	2.070833	0.4730137	0.515855	0.484145	7.707505
14154	-7919.757	-8168.126	248.3684	0.7141496	2.070833	0.5494646	0.526995	0.473005	7.517189
14160	-7924.409	-8172.22	247.8107	0.7981321	2.070833	0.4561645	0.491915	0.508085	7.852841
14166	-7917.511	-8166.328	248.8174	0.8565648	2.070833	0.4449223	0.490393	0.509607	7.293282
14172	-7923.157	-8171.001	247.8435	0.8501761	2.162523	0.5148006	0.510501	0.489499	7.727131
14178	-7925.066	-8173.603	248.5373	0.7478121	2.186438	0.5294955	0.528616	0.471384	7.390802
14184	-7926.896	-8175.667	248.7713	0.9285197	2.186438	0.5294955	0.518237	0.481763	7.16816
14190	-7929.798	-8178.183	248.3853	0.8884962	2.391691	0.4805617	0.518237	0.481763	7.381874
14196	-7918.28	-8166.206	247.9261	0.8552734	2.153072	0.4805617	0.518237	0.481763	7.7134
14202	-7918.496	-8165.938	247.4423	0.7756309	2.153072	0.5302017	0.498579	0.501421	7.970791
14208	-7934.568	-8182.145	247.5778	0.7255402	2.153072	0.5056723	0.498579	0.501421	7.946331
14214	-7942.909	-8191.848	248.939	0.7701187	2.126142	0.6153983	0.596055	0.403945	7.111534
14220	-7933.504	-8181.872	248.368	0.9118975	2.429276	0.4426146	0.565456	0.434544	7.404018
14226	-7926.265	-8175.414	249.1487	0.8268409	2.21605	0.5076813	0.579422	0.420578	7.030086
14232	-7927.506	-8176.196	248.6894	0.8728922	2.083327	0.5356419	0.449962	0.550038	7.26766
14238	-7915.316	-8164.641	249.3252	0.8309588	2.0123	0.5980342	0.501072	0.498928	6.919389
14244	-7912.304	-8159.75	247.4467	0.7411189	2.246522	0.5980342	0.462227	0.537773	7.904652
14250	-7921.192	-8169.904	248.7123	0.8552239	2.0145	0.5331182	0.443041	0.556959	7.28828
14256	-7917.008	-8165.153	248.1452	0.7868596	2.0145	0.5179218	0.532631	0.467369	7.641789
14262	-7922.732	-8171.385	248.6529	0.8472476	2.096405	0.5233815	0.525106	0.474894	7.307478
14268	-7915.363	-8164.556	249.1929	0.7816701	2.096405	0.613716	0.509785	0.490215	6.979
14274	-7919.76	-8168.748	248.9875	0.9009033	2.36417	0.5740112	0.505226	0.494774	6.979
14280	-7921.734	-8170.892	249.1585	0.9253408	1.957676	0.5645318	0.505226	0.494774	7.002554
14286	-7927.311	-8176.57	249.259	0.9565077	2.347189	0.5645318	0.600365	0.399635	6.815111
14292	-7927.291	-8177.744	250.4528	0.8830897	1.977188	0.6179074	0.465192	0.534808	6.276786
14298	-7914.103	-8163.123	249.0197	0.8585991	2.215647	0.5411633	0.537524	0.462476	7.05372
14304	-7926.583	-8174.679	248.0956	0.7827451	2.215647	0.4896261	0.537524	0.462476	7.635032
14310	-7921.182	-8170.589	249.4065	0.8321413	2.215647	0.551359	0.593758	0.406242	6.851039
14316	-7917.269	-8164.75	247.4811	0.7727177	2.271477	0.4725711	0.477221	0.522779	7.968165
14322	-7922.67	-8171.082	248.4116	0.793179	1.923553	0.5497709	0.477221	0.522779	7.497788
14328	-7923.483	-8171.934	248.4506	0.8431242	2.021261	0.4775111	0.522222	0.477778	7.481971
14334	-7918.352	-8167.582	249.2299	0.8893905	2.208189	0.4974017	0.547738	0.452262	6.964072
14340	-7923.347	-8172.584	249.2375	0.8166235	2.208189	0.4974017	0.479572	0.520428	6.999168
14346	-7930.494	-8179.257	248.763	0.8336204	2.208189	0.4723838	0.502068	0.497932	7.267905
14352	-7929.639	-8178.715	249.0762	0.9358581	2.426153	0.6030806	0.461336	0.538664	6.872319
14358	-7925.059	-8173.582	248.5234	0.7757221	2.133632	0.4823545	0.444155	0.555845	7.440388
14364	-7930.285	-8179.097	248.8117	0.8364991	2.133632	0.522276	0.610107	0.389893	7.217739
14370	-7934.492	-8182.936	248.4445	0.9228685	2.556094	0.50581	0.524261	0.475739	7.265307
14376	-7938.127	-8185.092	246.965	0.8935297	2.452563	0.4710898	0.522716	0.477284	8.130582
14382	-7929.756	-8177.808	248.0515	0.73932	2.419661	0.4620517	0.561526	0.438474	7.650063
14388	-7926.007	-8174.623	248.6163	0.8488977	2.100983	0.4802839	0.452677	0.547323	7.363021
14394	-7939.746	-8188.928	249.182	0.8993306	2.274749	0.5771295	0.397793	0.602207	6.897695
